run_id,seed,config_hash,algorithm,iteration,mg,phase,episode_reward,discounted_return,cg_cost,ba_cost,imbalance_cost,abs_deficit,environment_steps,actor_loss,kl,actor_updates,trpo_accepted,actor_grad_norm,critic_loss,critic_grad_norm,critic_updates,actor_delta,critic_delta
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,4,2,1,-10553.299555946402,-9406.737070853937,31447.41740573301,17129.193662486185,21292.816299071146,1596.0107856301515,96,-0.0002731482090894133,1.7468828445998952e-05,4,0,0.578932523727417,269966.9375,980339.25,4,0.017847631126642227,0.2559715509414673
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,4,3,1,-6888.46031382081,-6095.370607783061,20316.104392585767,17697.124260339413,13618.21275724957,1116.0922537874933,96,-0.0015350977191701531,2.480449438735377e-05,4,0,1.063284993171692,96171.5,290483.59375,4,0.017819952219724655,0.19620069861412048
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,5,1,1,-30868.611502437358,-26901.8696847732,18216.230433160214,10262.249576750288,67331.20422719809,5393.777688471622,120,-0.0006242841482162476,1.789303496479988e-06,4,0,1.7831135988235474,1474246.375,6930992.0,4,0.009834947064518929,0.25706616044044495
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,5,2,1,-8707.627509019805,-7705.208775834649,30817.666602998925,8762.591223022282,17591.160783331954,1519.067640112488,120,0.00048795342445373535,3.4063609177792387e-07,4,0,1.4376094341278076,111266.4140625,132787.15625,4,0.010879156179726124,0.24083752930164337
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,5,3,1,-6169.5960140264715,-5450.184791259237,19260.082024114825,11292.991188293385,12352.298999507348,1036.585856512911,120,4.667043685913086e-05,1.3249799849290866e-05,4,0,0.48854419589042664,153861.671875,346822.3125,4,0.013643261045217514,0.196772038936615
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,6,1,1,-30417.13487058817,-26489.867799108095,18404.35821905209,11924.496931076292,66245.683927968,5429.106601187055,144,-0.0009779632091522217,1.1859375263156835e-05,4,0,1.214534044265747,1665196.0,6832806.5,4,0.01163437683135271,0.2553829252719879
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,6,2,1,-9689.891088963477,-8683.705409796135,30669.786235482068,15846.038695603216,19465.721311870606,1597.5065313200573,144,-0.0009114394779317081,6.460051281464985e-06,4,0,1.2807999849319458,372587.75,483067.25,4,0.009912055917084217,0.22562198340892792
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,6,3,1,-6592.054885829544,-5798.007609123795,21465.753480266772,18794.06219255519,12859.685716384678,1143.5147647290946,144,3.3468008041381836e-05,6.249077273423609e-07,4,0,1.5159672498703003,233787.453125,316298.3125,4,0.01010719034820795,0.17887766659259796
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,7,1,1,-29132.951201943873,-25365.43530969163,20504.698925294033,11756.389145033194,63306.06542341628,5136.088062381894,168,-0.00013521313667297363,9.006427717395127e-06,4,0,2.8242409229278564,1553055.625,6539082.0,4,0.009429668076336384,0.25433096289634705
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,7,2,1,-11154.52889000854,-9754.065167980627,33546.30951189218,14691.716343404047,22643.92971756137,1611.693997216335,168,-0.00011525055015226826,2.9811733384121908e-06,4,0,0.7194982767105103,411394.0,855251.375,4,0.009519629180431366,0.22172728180885315
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,7,3,1,-8338.47086913348,-7431.562350042305,17928.074967382545,13993.844855777252,17111.183272600632,1433.0200669693957,168,-0.0001525282859802246,6.211109280229721e-07,4,0,0.8970358371734619,203938.703125,569597.9375,4,0.00809596199542284,0.17953334748744965
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,8,1,1,-28993.98483106981,-25239.955371395678,19851.73341009017,10632.424275472064,63076.22594968569,5197.985739074633,192,-0.0005610187654383481,7.380605438811472e-06,4,0,0.9698924422264099,1245186.0,6668065.5,4,0.009627674706280231,0.2532881498336792
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,8,2,1,-9494.516955732703,-8494.089056514995,33344.550766485525,13539.963580546806,19015.170375093454,1566.4844053222182,192,-0.0006991078262217343,2.714975153139676e-06,4,0,2.0293900966644287,572287.1875,655768.3125,4,0.009164504706859589,0.2181922197341919
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,8,3,1,-9043.502228081608,-7996.796326798778,17312.98185155445,21417.262406169757,18375.327428726945,1465.8386683917115,192,-0.0005382249946705997,3.4041720482491655e-06,4,0,1.2233757972717285,246914.328125,389464.21875,4,0.009090976789593697,0.1947752982378006
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,9,1,1,-28424.095356772435,-24710.822831484264,20679.733170611406,11961.212867344399,61713.94763558515,5058.978283760642,216,-0.0008454422350041568,9.063136531040072e-06,4,0,1.1661123037338257,1537802.375,6385528.0,4,0.012604396790266037,0.2522008717060089
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,9,2,1,-7012.5186277642715,-6214.892504455806,30724.135793217247,9402.85601699417,13799.952870133427,1309.8534197079507,216,-0.001120900153182447,1.3427852536551654e-05,4,0,1.0117658376693726,450548.375,889022.125,4,0.014138191938400269,0.18758736550807953
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,9,3,1,-7394.452112997171,-6527.655146199178,21658.620775417832,21223.208049189838,14526.256747788928,1221.5760483552135,216,0.0001279066054848954,8.025260171962145e-07,4,0,0.9767780303955078,345795.84375,571996.8125,4,0.005150245502591133,0.19201090931892395
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,10,1,1,-30226.217171393073,-26305.360413056704,17900.994875830194,15827.333813423902,65670.3346613511,5427.548533607704,240,-0.0007688850164413452,1.4660807210020721e-05,4,0,0.7978181838989258,1464071.875,7198295.5,4,0.014241183176636696,0.25102698802948
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,10,2,1,-10093.60291628142,-8867.554128378399,34154.2887873603,14418.347886719668,20271.444850666267,1558.7322377084797,240,5.887945371796377e-05,6.080279945308575e-06,4,0,0.82193523645401,600306.4375,951821.875,4,0.009702714160084724,0.16216585040092468
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,10,3,1,-8071.060264116517,-7120.398043568786,18042.875332930133,17875.556093450476,16339.31474575312,1333.0408764938752,240,-0.00018663208174984902,1.7535736560603254e-06,4,0,0.5059651732444763,559603.75,406383.96875,4,0.00737776467576623,0.17628461122512817
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,11,1,1,-32315.559550814687,-28102.60443944188,15062.077461252971,20855.714177463473,70216.00826231191,5803.345486222738,264,-0.0016663024434819818,2.1208339603617787e-05,4,0,1.3400694131851196,2265412.5,7949397.5,4,0.015262209810316563,0.2499253749847412
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,11,2,1,-8553.453921294302,-7594.685291761428,28827.745183131905,11514.846594683822,17214.67130163997,1510.031371843997,264,-0.0005657573346979916,7.670799277548213e-06,4,0,1.1502223014831543,729662.4375,689495.5,4,0.009821602143347263,0.1688477247953415
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,11,3,1,-7553.398846933115,-6684.638050282185,20147.74514447657,14177.527671154156,15259.76309026778,1237.3281173145617,264,-0.00035077831125818193,1.915405619001831e-06,4,0,0.7674731016159058,565416.3125,418206.21875,4,0.009978526271879673,0.1834995448589325
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,12,1,1,-31618.08879909372,-27605.540591158635,16688.396665077587,17466.806719764234,68744.4105142153,5629.877331463978,288,0.0005991210346110165,7.43336067898781e-06,4,0,1.5745364427566528,2519598.25,7497454.5,4,0.009820135310292244,0.24932992458343506
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,12,2,1,-9803.559433708066,-8692.740898707938,33158.574514792665,12890.399828677579,19739.06654853036,1727.2283181900225,288,-0.00030747056007385254,5.4357274166250136e-06,4,0,0.7933135628700256,631050.8125,383402.0625,4,0.01234188862144947,0.160926952958107
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,12,3,1,-6332.38437747085,-5579.808354241113,20218.82411745419,22718.591492676693,12163.635700596073,1051.3783467456396,288,-0.0003887514176312834,9.260499496122065e-07,4,0,1.3503992557525635,397324.84375,598971.4375,4,0.010797195136547089,0.16914458572864532
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,13,1,1,-30366.020068742502,-26317.730951772974,20934.20199077256,14161.780471356222,65920.22315444428,5026.0012935523755,312,-0.0006554921274073422,1.0190036846324801e-05,4,0,0.7590146064758301,2551140.75,7286431.0,4,0.013070081360638142,0.24382980167865753
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,13,2,1,-10203.121903148249,-9137.812614111386,33127.72693446466,6521.830829007897,20911.401661952885,1805.1960288168311,312,-0.000905349850654602,1.668059849180281e-05,4,0,0.8231305480003357,945913.6875,559521.0625,4,0.015391206368803978,0.1723509579896927
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,13,3,1,-8309.01196606245,-7306.426674516726,19236.841397976514,20769.599299041394,16686.40700471576,1277.3828099821267,312,-0.0003243982791900635,4.8340807552449405e-06,4,0,0.5172812342643738,683043.25,477512.3125,4,0.012074153870344162,0.16086488962173462
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,14,1,1,-30480.15401656911,-26585.446374411506,16847.630162790512,14891.207010125116,66323.06060691287,5582.525752512862,336,0.0001368423254461959,2.06252298085019e-06,4,0,0.6556140184402466,2371762.0,6963893.5,4,0.010590540245175362,0.23848956823349
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,14,2,1,-11143.40763970454,-9935.993812635132,36156.73842418329,7147.564545647891,22838.492400684256,1882.834681399627,336,-0.0001621544361114502,1.0578500223346055e-05,4,0,1.4631268978118896,899516.5625,367825.65625,4,0.012752641923725605,0.16545237600803375
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,14,3,1,-7821.461204028855,-6966.622454500326,18353.38464103803,15472.81511985472,15877.638241802222,1282.4789319127399,336,-0.0004909436102025211,7.085216111590853e-06,4,0,1.2012696266174316,649063.875,520793.0,4,0.012504233047366142,0.1636885553598404
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,15,1,1,-30747.2396648813,-26737.69750823742,17025.102483484574,22811.581435494023,66556.67997000384,5527.38783710831,360,-0.0003007898631040007,1.644343228690559e-06,4,0,0.7105841636657715,2599058.25,6886526.5,4,0.01017951313406229,0.23608854413032532
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,15,2,1,-7688.674912570076,-6858.650739037681,31804.057381252853,9423.455897050933,15253.610326675558,1424.4589043844749,360,-0.001650949358008802,1.6211199181270786e-05,4,0,1.2997180223464966,751530.3125,1524565.625,4,0.014487122185528278,0.1671479195356369
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,15,3,1,-7710.918009908319,-6759.672872632567,20049.500551331803,8707.31972476959,15857.29245419176,1255.996840744147,360,-0.0020030338782817125,2.2318401533993892e-05,4,0,1.5500168800354004,643210.75,745908.125,4,0.017494114115834236,0.16849778592586517
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,16,1,1,-32140.731758568465,-28060.788759084127,15939.008523153734,12344.176456417103,70166.81790883788,5749.0348320444955,384,-5.2253403737267945e-06,7.479847567992692e-07,4,0,1.4044103622436523,3512539.75,7769160.5,4,0.009327406994998455,0.23052965104579926
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,16,2,1,-9781.871058686727,-8593.80568285442,31995.871961815756,10352.729941694593,19855.331156925597,1643.9138568855465,384,0.0002406984567642212,6.80421408105758e-06,4,0,0.9939467906951904,1392432.125,644951.0625,4,0.010878654196858406,0.12865708768367767
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,16,3,1,-8890.589360896543,-7883.420359791471,20459.58522886537,16988.533829320557,18092.504399406276,1567.0718664513402,384,-0.002451876876875758,3.149756230413914e-05,4,0,1.336258053779602,844504.25,415294.15625,4,0.022919606417417526,0.15088200569152832
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,17,1,1,-29297.0531078916,-25380.519361666644,18613.993244717007,13593.979227419477,63673.09701877527,5326.2961532414165,408,-0.00034881135798059404,2.61895070252649e-06,4,0,1.3010951280593872,3282566.75,6111079.5,4,0.008510377258062363,0.22200030088424683
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,17,2,1,-9631.026612783717,-8493.396874057802,31911.807856923955,8992.755277454824,19584.300777991426,1646.903413853659,408,-0.000459522008895874,5.5804557632654905e-06,4,0,0.9573149681091309,1273275.5,674362.6875,4,0.00833102222532034,0.14135298132896423
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,17,3,1,-6417.168272393321,-5702.902374970412,19394.654665860373,10996.808838631629,12909.642227341066,1237.9428902267769,408,4.074971002410166e-05,1.5638963304809295e-05,4,0,0.424848735332489,943296.8125,912194.375,4,0.01756022870540619,0.14470162987709045
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,18,1,1,-31758.59733086983,-27714.06103452284,15696.026045678977,14253.531112715857,69243.5693060043,5720.256360160217,432,-0.001015742658637464,5.448946922115283e-06,4,0,2.477104663848877,3764117.25,7625588.5,4,0.009019598364830017,0.20974279940128326
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,18,2,1,-9747.776825678126,-8729.539078252274,34449.34259729598,16830.1508798141,19382.637680302047,1671.1596539527764,432,7.428725803038105e-05,1.8498394638299942e-06,4,0,0.6490147113800049,1280045.375,553095.6875,4,0.006974193267524242,0.15376406908035278
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,18,3,1,-8177.885894514365,-7263.88773173739,20501.41300356201,10024.08016600132,16816.39118027355,1355.1791347091478,432,5.492568016052246e-05,4.336034180596471e-07,4,0,0.7559040188789368,1038310.3125,494763.28125,4,0.009271416813135147,0.1411176472902298
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,19,1,1,-33197.58820637317,-28853.820566540522,16822.89885558073,14004.511496885454,72402.31110960853,5594.336362861357,456,-0.0010531296720728278,1.4946474948374089e-05,4,0,1.0335748195648193,4549868.0,8442360.0,4,0.013176130130887032,0.19776901602745056
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,19,2,1,-9898.568148343289,-8750.748233742148,32266.39617636411,21485.920589768837,19607.826251156956,1625.0480937080913,456,-0.0005438129301182926,2.706721716094762e-06,4,0,1.1517442464828491,1399197.375,662629.3125,4,0.007514359429478645,0.16441427171230316
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,19,3,1,-5466.2596025523935,-4798.480402751409,18298.61309355796,18986.728710781645,10490.117258812446,955.727369415767,456,-0.00022229056048672646,2.5556412310834276e-06,4,0,0.40750136971473694,917092.6875,789080.9375,4,0.012561540119349957,0.15989382565021515
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,20,1,1,-31264.801902380605,-27197.10500370324,17350.45831035073,10927.052404148279,68220.55930686806,5529.839145415893,480,-0.0006512452964670956,2.488242716935929e-05,4,0,0.5428048372268677,4311517.5,7338229.0,4,0.018140550702810287,0.1849411278963089
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,20,2,1,-8815.13395154613,-7888.39684253483,32371.165203480006,19377.796730245864,17289.232695270253,1466.6094173585052,480,-0.00013245145964901894,3.5819793993141502e-06,4,0,0.6901934146881104,1178210.625,659055.625,4,0.008551583625376225,0.16358502209186554
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,20,3,1,-7556.596567730077,-6695.998570215963,23010.70561851516,22274.362685546243,14779.76711477522,1324.144117467734,480,-0.00042807558202184737,2.352998990318156e-06,4,0,0.9398406744003296,756492.0625,556766.375,4,0.013154260814189911,0.14087949693202972
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,21,1,1,-29498.471270800845,-25692.596835849705,19661.5902755052,14782.553790171922,64021.30753219401,5188.666547960863,504,-0.0014446526765823364,2.2848347725812346e-05,4,0,1.777666449546814,4981986.5,5933082.0,4,0.02078770473599434,0.17991262674331665
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,21,2,1,-8509.033995552389,-7629.290054340294,33872.401348982705,20812.948562096943,16478.50443851288,1265.746249642474,504,-0.00118979811668396,7.805999302945565e-06,4,0,1.0685666799545288,1424705.125,471552.34375,4,0.01245888415724039,0.17897121608257294
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,21,3,1,-7758.35942570537,-6795.395519890115,17404.939555551504,11842.247071063013,15940.923762606843,1313.7994133461818,504,-0.0003055731358472258,8.18888747744495e-06,4,0,0.3389202952384949,963866.3125,492574.78125,4,0.014065886847674847,0.1512010097503662
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,22,1,1,-28380.583291001727,-24686.364394927965,19511.016575560134,20909.668722537725,61271.48796675504,5211.471171280895,528,6.964802742004395e-05,6.8500135057547595e-06,4,0,0.38050180673599243,4733687.0,4938183.5,4,0.015799816697835922,0.1824118196964264
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,22,2,1,-9887.917036498773,-8731.697819688558,33831.128448588,14698.759486099276,19816.265061788952,1514.5934275857505,528,-0.0007200439576990902,1.273024008696666e-05,4,0,0.9764232039451599,1432728.875,667809.5,4,0.014246801845729351,0.1772833913564682
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,22,3,1,-6925.610658694597,-6098.283837917222,19046.3247878117,12494.291683599615,13988.440731703044,1222.9917252792713,528,-0.0009406258468516171,1.6188771041925065e-05,4,0,0.9553062915802002,842876.5,531716.375,4,0.01718982495367527,0.16323789954185486
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,23,1,1,-30823.673115037294,-26957.24577829847,15834.03429669811,9442.73287802681,67373.63949231734,5720.622817651245,552,-0.0002864798007067293,3.95797042074264e-06,4,0,0.7888622879981995,5085499.5,6687687.0,4,0.010529343970119953,0.17231345176696777
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,23,2,1,-11322.128448991658,-10128.270986923231,37285.44681668329,17197.27265833463,22738.831243313994,1763.1134088949748,552,-0.00010158618533750996,7.332394943659892e-06,4,0,0.9755504131317139,1446503.125,545927.5,4,0.011489410884678364,0.1720961332321167
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,23,3,1,-6492.747898636648,-5738.342366112143,19193.713058292997,15186.364354157437,12900.32522308364,1089.0432857362325,552,-0.0006772180204279721,1.7434716937714256e-05,4,0,0.849450409412384,822629.6875,518631.25,4,0.015780048444867134,0.17641478776931763
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,24,1,1,-31200.198539563724,-27211.034051628365,16663.187431248447,15245.631285341973,67915.60481162647,5608.6485539242,576,-0.0009015848045237362,1.3958279851067346e-05,4,0,0.6352616548538208,5604360.0,6629021.5,4,0.014869715087115765,0.163482666015625
inferred_20260921_seed0,0,11ed1195aabfcd298bcaf379e7f064ad8010cd8ca67a057b647baa8bf9ef6e77,F-MADRL,24,2,1,-7800.979292224298,-6967.866480078594,31492.210608391473,23450.091213005537,14893.62945732524,1177.3812533793894,576,-0.0002482930722180754,3.4701467939157737e-06,4,0,0.36652669310569763,1507094.375,1026220.25,4,0.010689109563827515,0.17736732959747314
